time,x,y,z
1453696295296,0.006121158599853516,0.031859397888183594,-0.025692105293273926
1453696296136,-0.026309967041015625,0.0030307769775390625,0.0068176984786987305
1453696296973,-0.003503561019897461,-0.025548934936523438,0.01420295238494873
1453696297812,-0.016693115234375,0.012065887451171875,0.011455893516540527
1453696298649,0.09497189521789551,-0.025625228881835938,-0.06490600109100342
1453696299488,-0.03230452537536621,0.020843505859375,0.021780431270599365
1453696300326,0.020754098892211914,0.02282238006591797,0.011076271533966064
1453696301164,-0.018729686737060547,-0.01715850830078125,0.020252525806427002
1453696302003,0.011826515197753906,-0.036773681640625,0.04769855737686157
1453696302841,0.028375864028930664,-0.009565353393554688,-0.008815407752990723
1453696303680,-0.034142255783081055,-0.03917980194091797,0.011997818946838379
1453696304518,0.04319477081298828,0.06431865692138672,0.03291893005371094
1453696305356,-0.022962093353271484,-0.03280448913574219,-0.07377433776855469
1453696306195,0.0022504329681396484,0.015025138854980469,0.05775398015975952
1453696307033,0.001238107681274414,0.04387378692626953,-0.027347445487976074
1453696307871,0.03815484046936035,0.012178421020507812,0.03870421648025513
1453696308710,-0.020712614059448242,-0.03248882293701172,0.009587347507476807
1453696309548,0.05656170845031738,0.07385063171386719,-0.07288521528244019
1453696310386,-0.0845034122467041,-0.005166053771972656,0.0691424012184143
1453696311225,0.010661840438842773,-0.04244041442871094,0.000017881393432617188
1453696312063,0.02314472198486328,-0.025653839111328125,-0.07106596231460571
1453696312901,-0.006762504577636719,0.04122352600097656,0.04879152774810791
1453696313740,0.0015506744384765625,0.006894111633300781,0.013555049896240234
1453696314578,-0.03327035903930664,0.001209259033203125,-0.048069536685943604
1453696315415,0.022189855575561523,-0.004490852355957031,0.039020001888275146
1453696316255,-0.046874284744262695,-0.013353347778320312,-0.016555607318878174
1453696317093,-0.017368793487548828,0.040454864501953125,-0.033392250537872314
1453696317931,0.07012724876403809,-0.0051670074462890625,0.006772398948669434
1453696318770,-0.044171810150146484,-0.03740501403808594,0.07642632722854614
1453696319608,0.0447087287902832,0.04749011993408203,-0.05500602722167969
1453696320446,0.0047817230224609375,-0.007788658142089844,0.020056068897247314
1453696321285,-0.029013872146606445,0.048707008361816406,-0.044656217098236084
1453696322125,0.02702021598815918,-0.011593818664550781,0.0649060606956482
1453696322961,-0.014228105545043945,0.05930137634277344,0.011685073375701904
1453696323800,0.01001286506652832,-0.05417156219482422,0.03994852304458618
1453696324638,-0.01423025131225586,0.006484031677246094,-0.10116982460021973
1453696325477,0.08356356620788574,-0.013510704040527344,0.07312339544296265
1453696326315,-0.012067556381225586,0.010535240173339844,0.03862917423248291
1453696327160,-0.05250430107116699,-0.007685661315917969,0.007656574249267578
1453696327993,0.005085945129394531,-0.0038738250732421875,0.010112941265106201
1453696328830,-0.02066206932067871,-0.03150367736816406,-0.017424821853637695
1453696329668,-0.012519359588623047,0.05373859405517578,0.0122300386428833
1453696330507,0.050357818603515625,-0.017923355102539062,-0.03101128339767456
1453696331347,-0.0021102428436279297,0.039742469787597656,0.001035153865814209
1453696332183,-0.020284652709960938,0.04174327850341797,0.055609941482543945
1453696333021,0.019237279891967773,0.029951095581054688,0.016632080078125
1453696333860,0.007955789566040039,-0.03660011291503906,-0.028210997581481934
1453696334698,0.03477191925048828,0.00009250640869140625,-0.0563923716545105
1453696335537,-0.0017664432525634766,-0.025136947631835938,-0.030747652053833008
1453696336375,0.003769397735595703,-0.00213623046875,0.012311697006225586
1453696337213,-0.039066314697265625,-0.032845497131347656,0.06994420289993286
1453696338051,0.0345919132232666,-0.008333206176757812,0.01124429702758789
1453696338890,0.05243039131164551,0.06737613677978516,-0.089449942111969
1453696339728,-0.030849218368530273,-0.050780296325683594,-0.05526798963546753
1453696340567,0.030588626861572266,-0.009113311767578125,0.07214611768722534
1453696341405,0.04299044609069824,-0.016630172729492188,-0.00652003288269043
1453696342243,-0.03248167037963867,0.02720165252685547,-0.03365445137023926
1453696343081,-0.006157875061035156,-0.02914142608642578,0.04573255777359009
1453696343920,-0.012603759765625,0.008228302001953125,-0.07151740789413452
1453696344758,0.002695798873901367,0.022698402404785156,-0.005946040153503418
1453696345599,0.0014407634735107422,-0.010030746459960938,0.025322258472442627
1453696346436,0.032019615173339844,0.02588176727294922,0.017619311809539795
1453696347275,0.01810169219970703,0.06292247772216797,-0.02818828821182251
1453696348112,-0.030083656311035156,-0.03590583801269531,-0.03908360004425049
1453696348950,0.013619184494018555,0.046881675720214844,0.027982234954833984
1453696349788,0.0031251907348632812,-0.06373023986816406,-0.010354995727539062
1453696350627,-0.04723668098449707,0.04760456085205078,0.004863321781158447
1453696351465,0.0014281272888183594,-0.007086753845214844,-0.010825634002685547
1453696352304,0.03482699394226074,0.07071685791015625,-0.031974196434020996
1453696353142,-0.0016903877258300781,-0.02085590362548828,0.0498119592666626
1453696353980,0.029340028762817383,-0.009751319885253906,0.04279303550720215
1453696354819,-0.01890254020690918,-0.06931400299072266,0.0013992786407470703
1453696355657,0.0020613670349121094,-0.024993896484375,-0.0013152360916137695
1453696356495,0.03646039962768555,0.05494976043701172,-0.020238637924194336
1453696357334,-0.003385305404663086,0.0016908645629882812,0.06130319833755493
1453696358172,-0.0011508464813232422,0.02679157257080078,-0.00917065143585205
1453696359010,-0.0395655632019043,-0.020097732543945312,-0.057614266872406006
1453696359848,0.028796672821044922,0.0158843994140625,-0.0068111419677734375
1453696360689,-0.03888106346130371,-0.023944854736328125,-0.011181056499481201
1453696361525,0.0757589340209961,-0.009273529052734375,-0.022374510765075684
1453696362366,0.022695541381835938,-0.026721954345703125,-0.022458791732788086
1453696363202,-0.027781963348388672,-0.055024147033691406,0.0430988073348999
1453696364040,0.004441499710083008,0.03450584411621094,-0.04603922367095947
1453696364878,-0.0009417533874511719,-0.011445999145507812,0.03058832883834839
1453696365718,0.02575230598449707,0.007963180541992188,0.029677867889404297
1453696366555,-0.0345613956451416,0.022742271423339844,0.031636714935302734
1453696367396,0.01290750503540039,-0.011018753051757812,-0.040589213371276855
1453696368232,-0.009001016616821289,-0.030551910400390625,0.06433898210525513
1453696369071,-0.03423714637756348,0.049651145935058594,-0.04515165090560913
1453696369909,-0.00029754638671875,-0.035180091857910156,0.04314231872558594
1453696370747,0.06191754341125488,-0.010327339172363281,-0.06171846389770508
1453696371586,0.031397342681884766,-0.03245735168457031,0.019184648990631104
1453696372424,-0.06193685531616211,0.016152381896972656,-0.019324898719787598
1453696373262,0.008606672286987305,-0.015680313110351562,0.10618478059768677
1453696374101,0.024368762969970703,0.019496917724609375,-0.07821589708328247
1453696374939,-0.023768901824951172,0.025987625122070312,-0.012952148914337158
1453696375780,-0.02234172821044922,-0.033066749572753906,-0.05376404523849487
1453696376616,-0.024913787841796875,0.011878013610839844,0.017837226390838623
1453696377454,0.00902867317199707,0.01154327392578125,-0.06445956230163574
1453696378292,0.02480006217956543,-0.004500389099121094,0.04940134286880493
1453696379131,0.015736103057861328,0.06465625762939453,0.0036454200744628906
1453696379969,-0.03586411476135254,0.015995025634765625,-0.06181222200393677
1453696380807,-0.011228561401367188,-0.03401756286621094,0.007009387016296387
1453696381646,-0.0008862018585205078,-0.022655487060546875,-0.022676587104797363
1453696382484,0.03238058090209961,0.05902862548828125,-0.013179183006286621
1453696383322,0.05587434768676758,-0.005604743957519531,-0.04361605644226074
1453696384161,0.00544428825378418,0.0065212249755859375,0.0032258033752441406
1453696384999,-0.06155228614807129,-0.1009817123413086,0.028113901615142822
1453696385837,0.09741854667663574,0.09565162658691406,0.04519033432006836
1453696386676,-0.03223776817321777,-0.03314971923828125,-0.02488267421722412
1453696387516,0.0014634132385253906,0.025995254516601562,-0.02029508352279663
1453696388352,-0.049253225326538086,-0.0088043212890625,0.05559957027435303
1453696389191,-0.0007693767547607422,-0.012403488159179688,0.09945356845855713
1453696390029,0.03803682327270508,-0.016206741333007812,-0.048161327838897705
1453696390868,0.018507003784179688,-0.005690574645996094,0.0529627799987793
1453696391706,-0.044365882873535156,-0.006796836853027344,-0.06748414039611816
1453696392544,-0.02362680435180664,0.017908096313476562,0.07917100191116333
1453696393382,0.01694798469543457,0.04432106018066406,-0.006361126899719238
1453696394222,-0.034894466400146484,-0.008942604064941406,0.058634042739868164
1453696395059,-0.01596832275390625,0.01219940185546875,-0.12621194124221802
1453696395898,0.01393747329711914,0.017729759216308594,0.010609269142150879
1453696396736,-0.00164031982421875,-0.043506622314453125,0.02148449420928955
1453696397574,0.010542869567871094,0.04215049743652344,0.07643711566925049
1453696398412,-0.013806343078613281,-0.05272865295410156,-0.0369645357131958
1453696399251,-0.04604315757751465,0.049411773681640625,-0.005549192428588867
1453696400089,0.0057332515716552734,-0.0903463363647461,0.06265836954116821
1453696400928,0.01171731948852539,0.010994911193847656,0.06275910139083862
1453696401766,-0.0039517879486083984,0.04584026336669922,-0.0038034915924072266
1453696402604,0.06435132026672363,0.037540435791015625,-0.0455707311630249
1453696403450,-0.015149116516113281,-0.017543792724609375,0.006365180015563965
1453696404281,-0.0419924259185791,-0.028105735778808594,0.020057857036590576
1453696405119,0.028278112411499023,0.016733169555664062,0.05009418725967407
1453696405957,-0.02564263343811035,0.05663490295410156,-0.007644355297088623
1453696406796,0.024700403213500977,-0.043938636779785156,0.023726940155029297
1453696407635,0.046451568603515625,-0.024059295654296875,-0.0256197452545166
1453696408472,-0.07520937919616699,0.06650352478027344,-0.025272846221923828
1453696409311,0.017371177673339844,0.01062774658203125,-0.08851855993270874
1453696410149,0.04817032814025879,0.0011720657348632812,0.04875516891479492
1453696410988,-0.04556584358215332,-0.0080413818359375,0.11520081758499146
1453696411826,0.013924121856689453,0.015527725219726562,-0.06831705570220947
1453696412665,0.0614776611328125,-0.03688621520996094,0.007927656173706055
1453696413502,0.00005173683166503906,0.056395530700683594,0.020450592041015625
1453696414341,-0.02197408676147461,-0.0060214996337890625,-0.12991881370544434
1453696415179,-0.017107725143432617,0.019227981567382812,0.016710102558135986
1453696416020,0.005545616149902344,-0.001918792724609375,0.038964688777923584
1453696416856,0.08431220054626465,-0.011653900146484375,-0.010970115661621094
1453696417695,-0.03591179847717285,0.0014448165893554688,-0.04047870635986328
1453696418533,0.03971552848815918,0.014017105102539062,0.05694770812988281
1453696419371,-0.017608642578125,-0.06200885772705078,0.044827044010162354
1453696420209,-0.03385591506958008,0.0371551513671875,-0.05570906400680542
1453696421048,0.04184842109680176,0.02514934539794922,0.0483933687210083
1453696421886,-0.0582122802734375,-0.06303024291992188,-0.06759041547775269
1453696422725,-0.008340120315551758,-0.013159751892089844,0.0208510160446167
1453696423564,-0.013210773468017578,0.06012725830078125,-0.024121642112731934
1453696424402,0.04498887062072754,-0.032843589782714844,0.1030808687210083
1453696425239,-0.05179286003112793,-0.03604412078857422,-0.007718086242675781
1453696426078,-0.04174995422363281,0.0686349868774414,-0.07154333591461182
1453696426916,-0.04253053665161133,-0.07809925079345703,0.0067057013511657715
1453696427755,0.056537628173828125,0.04392242431640625,-0.025332868099212646
1453696428593,-0.019958972930908203,-0.026453018188476562,0.05604296922683716
1453696429434,0.020009994506835938,0.08034229278564453,-0.084736168384552
1453696430269,-0.02717757225036621,-0.07628726959228516,-0.005753874778747559
1453696431108,0.03617739677429199,-0.012406349182128906,0.0505598783493042
1453696431947,0.008630037307739258,-0.03223896026611328,0.004904389381408691
1453696432786,-0.006232500076293945,0.009273529052734375,-0.04584860801696777
1453696433623,0.018680095672607422,-0.04288768768310547,0.03371793031692505
1453696434461,-0.01907515525817871,0.020417213439941406,0.05011779069900513
1453696435299,-0.00018930435180664062,0.030025482177734375,-0.08182960748672485
1453696436138,-0.016002178192138672,0.000720977783203125,0.033183753490448
1453696436979,-0.0005216598510742188,0.010654449462890625,-0.028845489025115967
1453696437815,0.013191938400268555,-0.0032253265380859375,0.009398698806762695
1453696438653,0.006054401397705078,-0.030841827392578125,0.017387807369232178
1453696439492,-0.028085708618164062,-0.02475738525390625,0.0409773588180542
1453696440330,0.00033402442932128906,0.08087921142578125,-0.10529792308807373
1453696441168,-0.028417587280273438,-0.049126625061035156,-0.014867782592773438
1453696442008,0.058142662048339844,0.051184654235839844,-0.006436705589294434
1453696442845,-0.04217863082885742,0.010546684265136719,0.03320568799972534
1453696443683,-0.019195079803466797,0.04742908477783203,-0.00465315580368042
1453696444522,0.02955007553100586,-0.057537078857421875,0.03952103853225708
1453696445360,-0.015397787094116211,0.042428016662597656,-0.013683497905731201
1453696446198,-0.025298118591308594,0.03466320037841797,-0.06607812643051147
