time,x,y,z
1453390990438,1.4780309200286865,-1.6729745864868164,-1.1076915264129639
1453390990511,1.2436809539794922,-1.2598953247070312,0.17243146896362305
1453390990548,0.4359814524650574,-0.6461210250854492,0.06711721420288086
1453390990609,0.18033042550086975,-1.3400278091430664,-0.9704339504241943
1453390990649,-0.640581488609314,-0.953338623046875,-0.9314019680023193
1453390990709,-1.002515196800232,-0.707158088684082,-1.225600242614746
1453390990737,-1.0087521076202393,-0.7399234771728516,-1.4111883640289307
1453390990795,-0.7802020311355591,-0.84844970703125,-1.4180035591125488
1453390990849,-0.26810961961746216,-0.6845026016235352,-0.967862606048584
1453390990907,-0.06900405883789062,-0.18772220611572266,-0.35506749153137207
1453390990951,0.41570422053337097,-0.3033180236816406,-0.3740239143371582
1453390990999,0.5201606750488281,-0.3843097686767578,-0.4657597541809082
1453390991042,0.3931574523448944,-0.14856529235839844,-0.3458082675933838
1453390991101,0.23029862344264984,-0.18776512145996094,-0.3589596748352051
1453390991147,0.2033814787864685,-0.20955467224121094,-0.35416650772094727
1453390991205,0.19716183841228485,-0.2882413864135742,-0.4039316177368164
1453390991249,0.15390095114707947,-0.18847942352294922,-0.37865889072418213
1453390991297,0.17289146780967712,-0.03209877014160156,-0.23975658416748047
1453390991336,0.019629165530204773,-0.1654195785522461,-0.0558929443359375
1453390991387,0.07695959508419037,0.0992889404296875,-0.025571823120117188
1453390991436,0.10750987380743027,-0.04308128356933594,-0.21379756927490234
1453390991504,-0.5188976526260376,-0.8671674728393555,-0.01024007797241211
1453390991547,0.7870360016822815,3.852628231048584,4.827223777770996
1453390991597,0.1280931532382965,-0.4937314987182617,1.861379623413086
1453390991634,-0.25740599632263184,0.4702587127685547,1.5369601249694824
1453390991690,-0.59260493516922,1.5726189613342285,1.698561668395996
1453390991743,0.038937196135520935,1.5567193031311035,2.4231767654418945
1453390991802,0.12303414940834045,1.0692639350891113,1.4140348434448242
1453390991846,-0.25379616022109985,1.169349193572998,1.7361335754394531
1453390991895,-0.046067774295806885,0.5487990379333496,0.73614501953125
1453390991932,-0.4311913549900055,0.12127256393432617,0.5008597373962402
1453390991983,-0.046328842639923096,0.7478652000427246,0.8390531539916992
1453390992031,0.1543627232313156,0.4566373825073242,0.46450281143188477
1453390992108,0.253659725189209,0.2810826301574707,0.03277873992919922
1453390992144,0.5092090964317322,0.8202009201049805,0.49904441833496094
1453390992195,0.6370782852172852,0.566190242767334,-0.25161218643188477
1453390992232,1.3251365423202515,0.9870305061340332,0.6218409538269043
1453390992281,-0.09610265493392944,1.8769230842590332,0.1701345443725586
1453390992329,-0.51716148853302,0.839205265045166,-0.3883986473083496
1453390992400,-0.8310374617576599,4.030886650085449,0.3171577453613281
1453390992443,-1.4190475940704346,3.058168888092041,0.21735525131225586
1453390992494,-2.1727662086486816,0.8845005035400391,0.5988492965698242
1453390992528,-2.4847731590270996,-2.983088970184326,-1.6227755546569824
1453390992589,-2.592724323272705,-4.503641128540039,-3.3024489879608154
1453390992637,-3.877410411834717,-5.6358561515808105,-3.819227933883667
1453390992694,-2.994729995727539,-2.3340864181518555,-3.0840959548950195
1453390992738,-3.3835415840148926,-1.5475883483886719,-2.8309857845306396
1453390992797,-1.9870719909667969,-0.26754140853881836,-2.6093552112579346
1453390992841,-1.4977726936340332,-0.8572244644165039,-1.9707145690917969
1453390992888,-0.3636021614074707,0.18329429626464844,-0.6213568449020386
1453390992931,0.8615016937255859,-1.0976324081420898,-1.086676836013794
1453390992986,0.987825870513916,-1.5078964233398438,-0.5190322399139404
1453390993038,0.702204704284668,-0.6014118194580078,-1.211557149887085
1453390993100,1.2394113540649414,-0.05233573913574219,-1.4573816061019897
1453390993140,1.5734632015228271,-0.9319992065429688,-2.3048887252807617
1453390993187,0.9256899356842041,-0.6096868515014648,-1.7539408206939697
1453390993229,0.7903227806091309,0.5497779846191406,-2.189912796020508
1453390993285,0.0924375057220459,1.7644901275634766,-0.1822386384010315
1453390993338,-0.5462698936462402,-0.7266340255737305,-3.2162609100341797
1453390993396,-0.07330656051635742,0.029340744018554688,-0.5458093881607056
1453390993443,0.5309462547302246,-0.543147087097168,0.22760009765625
1453390993493,0.1797318458557129,-0.04783821105957031,0.40413397550582886
1453390993523,-0.2926654815673828,-0.09378337860107422,-0.00020241737365722656
1453390993579,-0.3183598518371582,0.1738262176513672,0.5970865488052368
1453390993635,-0.2661733627319336,0.32474327087402344,0.6346384286880493
1453390993691,0.09717082977294922,0.31339454650878906,0.8771625757217407
1453390993722,-0.13666057586669922,-0.2737903594970703,0.6423880457878113
1453390993779,0.013184070587158203,0.43181514739990234,0.7627639770507812
1453390993833,-0.31870508193969727,0.3818225860595703,0.9605203866958618
1453390993892,-0.2779355049133301,0.11786079406738281,1.1818962097167969
1453390993935,-0.27594757080078125,0.30294227600097656,0.9704022407531738
1453390993985,-0.46961116790771484,0.3744373321533203,0.6078670620918274
1453390994021,0.04544782638549805,-0.14455795288085938,-0.043955862522125244
1453390994072,-0.18186712265014648,-0.2975015640258789,0.5103989243507385
1453390994120,0.1301593780517578,-0.23417282104492188,0.4332045316696167
1453390994191,-0.14855480194091797,-0.19499492645263672,0.08622437715530396
1453390994234,0.030468463897705078,0.22494125366210938,0.3503754734992981
1453390994285,-0.036881446838378906,-0.14547157287597656,-0.03172367811203003
1453390994319,0.2614617347717285,-0.07234859466552734,-0.08663523197174072
1453390994370,-0.13156843185424805,0.38431453704833984,0.3767140507698059
1453390994421,-0.05931234359741211,0.01839923858642578,-0.2920488119125366
1453390994491,0.15928983688354492,-0.35856151580810547,-0.028813421726226807
1453390994529,-0.28221940994262695,-0.06862354278564453,-0.0039081573486328125
1453390994590,-0.2870316505432129,0.5768060684204102,-0.06055426597595215
1453390994631,0.36762332916259766,-0.11091804504394531,0.014726996421813965
1453390994684,-0.05429649353027344,0.06823539733886719,0.12089431285858154
1453390994717,0.48489809036254883,-0.47757530212402344,-0.1827661395072937
1453390994777,0.09695148468017578,-0.4394874572753906,-0.21704047918319702
1453390994834,0.11584615707397461,-0.06445121765136719,0.32790321111679077
1453390994881,-0.10257720947265625,-0.10707473754882812,0.038354337215423584
1453390994919,-0.4151430130004883,0.4675617218017578,-0.27368348836898804
1453390994969,-0.3818845748901367,0.4927330017089844,0.0988200306892395
1453390995020,-0.10259675979614258,0.12427711486816406,0.03119957447052002
1453390995090,0.30460262298583984,-0.15134620666503906,-0.37129175662994385
1453390995130,0.10202693939208984,-0.20530414581298828,-0.34488987922668457
1453390995178,-0.02174854278564453,-0.15084362030029297,-0.3677963316440582
1453390995218,0.4611656665802002,-0.3963279724121094,-0.5220337510108948
1453390995275,0.2540769577026367,-0.39937591552734375,-0.6224526166915894
1453390995326,0.22240400314331055,-0.3405570983886719,-0.03854018449783325
1453390995385,0.06306743621826172,0.18697643280029297,-0.030832141637802124
1453390995428,0.3567354679107666,-0.19115734100341797,-0.03040848672389984
1453390995477,0.16670441627502441,-0.055298805236816406,-0.2731803357601166
1453390995515,0.0031938552856445312,0.26778602600097656,-0.4961116909980774
1453390995565,-0.8818325996398926,-0.15139484405517578,-1.2678768634796143
1453390995726,0.46167969703674316,-0.09558391571044922,-0.292258620262146
1453390995729,0.46167969703674316,-0.09558391571044922,-0.292258620262146
1453390995738,0.46167969703674316,-0.09558391571044922,-0.292258620262146
1453390995778,-0.31978940963745117,0.43081092834472656,-0.2586921453475952
1453390995808,0.5979278087615967,-0.29471397399902344,-0.704660952091217
1453390995862,-0.4596443176269531,0.6945581436157227,-0.18470561504364014
1453390995917,-0.6663393974304199,-0.010972976684570312,0.0819464921951294
1453390995979,0.018235206604003906,-0.5256280899047852,-0.8054301738739014
1453390996023,0.3323545455932617,-0.0012798309326171875,-0.20215058326721191
1453390996083,0.17399930953979492,0.4296836853027344,-0.1464064121246338
1453390996135,-0.4503922462463379,0.8223109245300293,-0.30089378356933594
1453390996193,0.11825084686279297,0.17928504943847656,-0.31919968128204346
1453390996221,-0.2805938720703125,-0.3829936981201172,-0.34532999992370605
1453390996261,0.07032108306884766,-0.2508811950683594,-0.23415029048919678
1453390996309,-0.17728328704833984,0.1898040771484375,0.14767491817474365
1453390996381,0.053427696228027344,-0.18506622314453125,-0.012029647827148438
1453390996419,0.23033952713012695,-0.12125301361083984,-0.11299359798431396
1453390996480,0.0809016227722168,-0.23291587829589844,-0.2703350782394409
1453390996523,0.11066341400146484,0.060606956481933594,-0.41535091400146484
1453390996574,-0.08758068084716797,0.2877674102783203,-0.5237066745758057
1453390996608,-0.5869145393371582,0.7566347122192383,-0.8113882541656494
1453390996658,-0.2359919548034668,0.4177112579345703,-0.7543947696685791
1453390996707,-0.04713869094848633,0.008745193481445312,-0.7164568901062012
1453390996778,0.027373790740966797,0.3764476776123047,-0.41428232192993164
1453390996822,0.24778127670288086,-0.43583106994628906,-0.8731608390808105
1453390996874,-0.18462657928466797,-0.10938262939453125,-0.5798449516296387
1453390996906,-0.2548999786376953,-0.06070709228515625,-0.47536134719848633
1453390996963,-0.17329168319702148,0.26154422760009766,-0.4530308246612549
1453390997011,-0.8507370948791504,0.9136824607849121,-0.6916768550872803
1453390997078,-0.6882467269897461,-0.9976291656494141,-0.46337175369262695
1453390997115,-0.8875069618225098,0.515078067779541,0.567288875579834
1453390997174,-0.48029470443725586,-0.29238414764404297,0.3045191764831543
1453390997216,-0.8589715957641602,-0.4597892761230469,0.40824127197265625
1453390997272,0.32355165481567383,0.016933441162109375,1.1363245248794556
1453390997314,0.5115232467651367,-0.4037609100341797,1.5713927745819092
1453390997375,0.4360179901123047,-0.17561054229736328,0.8244920969009399
1453390997418,0.44069910049438477,-0.07540321350097656,2.1929144859313965
1453390997467,0.5171852111816406,0.30721473693847656,0.02001368999481201
1453390997505,0.08449602127075195,0.8545050621032715,2.8491129875183105
1453390997556,-0.39565372467041016,-0.19504070281982422,3.7647547721862793
1453390997604,0.20798397064208984,1.2107481956481934,3.9153337478637695
1453390997673,1.0010037422180176,1.730473518371582,1.4304916858673096
1453390997717,0.4868650436401367,1.9165430068969727,2.6872854232788086
1453390997766,0.02961111068725586,2.7085886001586914,4.14639949798584
1453390997803,-0.5352749824523926,3.011058807373047,4.967210292816162
1453390997853,-0.7804427146911621,1.423004150390625,2.672072410583496
1453390997902,-0.9727487564086914,1.0139765739440918,1.2073287963867188
1453390997972,-0.9083695411682129,1.1748900413513184,1.052004337310791
1453390998015,-0.6922388076782227,1.7171008586883545,1.3239965438842773
1453390998071,-0.5231623649597168,1.2415969371795654,0.8314008712768555
1453390998114,-0.35727405548095703,1.207674503326416,0.7378625869750977
1453390998160,-0.19393491744995117,0.983367919921875,0.6324033737182617
1453390998206,-0.1053767204284668,0.8709216117858887,0.5480356216430664
1453390998261,0.007582664489746094,0.8747632503509521,0.6432547569274902
1453390998311,0.059665679931640625,0.6136689186096191,0.6179742813110352
1453390998370,-0.013524055480957031,0.3186519145965576,0.4197225570678711
1453390998409,-0.06441783905029297,0.31043529510498047,0.3166351318359375
1453390998476,-0.1472468376159668,0.21389174461364746,0.37007808685302734
1453390998513,-0.22116756439208984,0.6209638118743896,0.8779973983764648
1453390998565,-0.5138440132141113,0.43360066413879395,1.1484198570251465
1453390998608,0.1057744026184082,0.08271288871765137,1.196303367614746
1453390998664,0.8235235214233398,-1.3618664741516113,1.2135534286499023
1453390998707,1.4666357040405273,-2.119364023208618,0.6109619140625
1453390998764,1.295821189880371,-1.747176170349121,0.5251407623291016
1453390998806,0.20586872100830078,-0.5210106372833252,0.1731729507446289
1453390998862,-0.3521547317504883,0.3642086982727051,-1.511551856994629
1453390998908,-1.2503385543823242,0.6914467811584473,-1.3566389083862305
1453390998962,-1.2070107460021973,0.6986410617828369,-1.546647548675537
1453390999006,-0.9694371223449707,0.030577659606933594,-1.2354040145874023
1453390999066,0.4687180519104004,-0.044450998306274414,-1.0266079902648926
1453390999105,1.1789627075195312,-0.1389307975769043,-1.0356836318969727
1453390999213,2.0332610607147217,-1.2554645538330078,0.7942957878112793
1453390999221,2.0332610607147217,-1.2554645538330078,0.7942957878112793
1453390999249,1.7644355297088623,-2.392209053039551,1.1274003982543945
1453390999297,2.330392360687256,-2.495701313018799,1.2962579727172852
1453390999362,2.002140522003174,-1.7553644180297852,0.9853219985961914
1453390999410,2.1606757640838623,-1.6971726417541504,1.0447678565979004
1453390999470,1.9008238315582275,-1.7195334434509277,0.3763923645019531
1453390999544,3.2119498252868652,-0.2486562728881836,-1.5198431015014648
1453390999566,3.2119498252868652,-0.2486562728881836,-1.5198431015014648
1453390999591,3.5113749504089355,0.30069637298583984,-1.5451269149780273
1453390999647,3.9499974250793457,3.515852451324463,-1.9577770233154297
1453390999703,3.324624538421631,4.334517478942871,-1.7404189109802246
1453390999770,3.211005687713623,4.3634867668151855,-2.07189679145813
1453390999803,3.3842785358428955,5.667300701141357,-1.5656328201293945
1453390999867,3.641580581665039,3.7087953090667725,-0.783513069152832
1453390999901,3.4071435928344727,1.211661696434021,0.06615161895751953
1453390999966,2.821427822113037,0.9712436199188232,-0.5213565826416016
1453391000004,1.8934330940246582,0.6085401773452759,-0.16631746292114258
