time,x,y,z
1453414585975,0.4573030471801758,-0.30408668518066406,0.05819511413574219
1453414586029,0.46155500411987305,0.2869802713394165,0.4562082290649414
1453414586099,1.4335715770721436,-0.06904006004333496,-0.6821327209472656
1453414586131,0.013616323471069336,-0.2504863142967224,0.3654804229736328
1453414586189,0.14106297492980957,-0.2559025287628174,0.3478984832763672
1453414586232,0.392331600189209,-0.3712625503540039,-0.01073455810546875
1453414586292,0.46700596809387207,0.10306990146636963,-0.26126956939697266
1453414586334,0.3506340980529785,-0.9263579845428467,0.29251956939697266
1453414586384,0.2537074089050293,-0.9305979013442993,0.4350128173828125
1453414586421,-0.07651543617248535,-0.015146017074584961,-0.5019207000732422
1453414586471,-0.11481165885925293,-0.4734530448913574,-0.5163917541503906
1453414586519,0.23740315437316895,-0.5816738605499268,0.609100341796875
1453414586591,-0.6178946495056152,-0.17245745658874512,1.0328435897827148
1453414586632,-0.5287723541259766,-3.1567509174346924,-0.9444141387939453
1453414586685,-0.04399466514587402,-2.8259389400482178,-1.8026304244995117
1453414586728,1.220557689666748,-2.4579200744628906,-2.445176124572754
1453414586784,2.0637447834014893,-0.05590629577636719,-2.5553030967712402
1453414586827,1.8194506168365479,-0.47734737396240234,-2.469208240509033
1453414586884,0.272549033164978,-0.7589864730834961,-1.3283472061157227
1453414586928,-1.3861091136932373,-1.2465510368347168,-2.0887200832366943
1453414586984,-2.8546903133392334,-3.403463840484619,-2.589820146560669
1453414587028,-3.975956439971924,-1.679499626159668,-1.0764415264129639
1453414587089,-4.275720596313477,-0.7616658210754395,-1.533057689666748
1453414587126,-4.163308620452881,-0.7777872085571289,-0.7095963954925537
1453414587181,-2.9171671867370605,0.5665245056152344,-0.2996811866760254
1453414587227,-2.115508556365967,0.537447452545166,-0.44839930534362793
1453414587287,-1.3784680366516113,0.8281235694885254,-0.7415707111358643
1453414587329,-1.1908302307128906,0.9017806053161621,-0.8937952518463135
1453414587381,-1.5192842483520508,0.9185934066772461,-1.3505699634552002
1453414587429,-0.43823909759521484,0.7616739273071289,-1.0000569820404053
1453414587481,-0.021338462829589844,1.633467674255371,-1.324552297592163
1453414587524,-0.6449470520019531,2.120333671569824,-0.8605589866638184
1453414587580,-0.5848712921142578,1.7000954151153564,-0.7497034072875977
1453414587623,-0.05441761016845703,0.9714818000793457,-0.35665202140808105
1453414587680,-0.2043313980102539,1.068152666091919,0.13964366912841797
1453414587723,-0.029466629028320312,0.9004645347595215,0.5577371120452881
1453414587781,0.1755084991455078,0.4140903949737549,0.4059901237487793
1453414587823,-0.16970252990722656,0.015419483184814453,0.6291594505310059
1453414587884,0.036520957946777344,0.07359170913696289,0.0037059783935546875
1453414587937,0.06750202178955078,0.07801580429077148,-0.1042337417602539
1453414587985,0.3105134963989258,0.192582368850708,-0.06424427032470703
1453414588021,0.7422885894775391,-0.09095931053161621,0.17065858840942383
1453414588089,0.1535511016845703,-0.25270795822143555,0.08292770385742188
1453414588120,-0.4973783493041992,-0.6558454036712646,-0.3471376895904541
1453414588164,-0.3940744400024414,-0.49213385581970215,-0.3274807929992676
1453414588210,-0.5832557678222656,-0.3439364433288574,-0.35195493698120117
1453414588272,-1.8065853118896484,-0.0033245086669921875,-0.5131890773773193
1453414588321,-1.3610410690307617,0.7113585472106934,-1.2068827152252197
1453414588384,1.2657051086425781,0.9251388311386108,-1.9092354774475098
1453414588420,0.878565788269043,0.7726534605026245,-1.6499009132385254
1453414588474,-1.3262615203857422,0.7750920057296753,0.6211369037628174
1453414588518,-0.6015863418579102,-0.6050515174865723,-1.3197214603424072
1453414588583,0.11597919464111328,-0.48212695121765137,-1.5668840408325195
1453414588622,0.49477672576904297,-0.5579848289489746,-0.746228814125061
1453414588673,0.31159400939941406,-0.9804656505584717,0.04046487808227539
1453414588708,-0.11060523986816406,-0.44554901123046875,0.04194319248199463
1453414588758,0.0378570556640625,0.13743925094604492,-0.4450100064277649
1453414588807,0.4361085891723633,-0.07764601707458496,-0.3004944920539856
1453414588868,0.34888648986816406,-0.4813392162322998,-0.15233971178531647
1453414588917,0.12213993072509766,-0.48461318016052246,0.008297771215438843
1453414588974,0.30827999114990234,-0.30729126930236816,-0.001018822193145752
1453414589016,0.3921079635620117,-0.41811609268188477,-0.1922408789396286
1453414589079,0.23328685760498047,-0.44934892654418945,0.012747734785079956
1453414589118,0.04880332946777344,-0.3518218994140625,0.025512278079986572
1453414589179,0.1960124969482422,-0.2661433219909668,0.00126725435256958
1453414589217,0.0074977874755859375,-0.30479907989501953,0.17138278484344482
1453414589273,0.2893085479736328,-0.27829599380493164,0.26344722509384155
1453414589314,-0.10163307189941406,-0.32409238815307617,0.0691027045249939
1453414589372,-0.44501686096191406,-0.17696094512939453,0.294564425945282
1453414589414,-0.4632120132446289,-0.2947092056274414,0.5093904733657837
1453414589471,0.4257621765136719,0.1834554672241211,0.5300248265266418
1453414589513,0.08409976959228516,0.09316539764404297,0.6862732172012329
1453414589569,-0.9281349182128906,0.3099863529205322,0.6523884534835815
1453414589613,-0.3864564895629883,0.46812868118286133,0.8243634700775146
1453414589671,0.8011045455932617,0.6118707656860352,0.6594908237457275
1453414589712,0.49922847747802734,0.49332523345947266,0.6539337635040283
1453414589769,0.07013130187988281,0.30277562141418457,0.9270557165145874
1453414589812,0.0905609130859375,-0.012375593185424805,0.5023620128631592
1453414589871,0.46295738220214844,-0.5975775718688965,0.10135114192962646
1453414589912,0.7417325973510742,-0.9030275344848633,0.04088139533996582
1453414589968,0.2756195068359375,-1.080388069152832,0.37535715103149414
1453414590013,0.3621501922607422,-0.9791655540466309,0.7290797233581543
1453414590074,-0.012732505798339844,-2.1405420303344727,-0.5174347162246704
1453414590112,0.5640912055969238,-2.903102397918701,-0.45223283767700195
1453414590173,0.37470245361328125,-2.707247734069824,-2.226273536682129
1453414590211,-0.6037673950195312,-1.5072927474975586,-2.456751823425293
1453414590268,-0.1882181167602539,-0.0036802291870117188,-1.760575771331787
1453414590313,0.4849586486816406,0.0391693115234375,-1.588400959968567
1453414590367,0.6674485206604004,0.36824512481689453,-0.7576996088027954
1453414590409,0.8555541038513184,-0.28925275802612305,0.19591446220874786
1453414590465,0.6270160675048828,-1.7264375686645508,-1.7556123733520508
1453414590508,0.2451019287109375,-1.342864990234375,-1.2149782180786133
1453414590565,0.12333965301513672,-0.8196959495544434,-0.6274161338806152
1453414590608,1.132370948791504,-0.11402130126953125,-0.12482404708862305
1453414590664,1.3002338409423828,0.1538076400756836,0.5988448858261108
1453414590708,1.2354412078857422,0.8638639450073242,-0.4761389493942261
1453414590764,0.9002971649169922,-0.29857969284057617,-0.3713397979736328
1453414590807,0.6168680191040039,-0.16420793533325195,0.6849424839019775
1453414590871,0.1106424331665039,-0.33044910430908203,1.68119478225708
1453414590908,0.011943340301513672,1.8240957260131836,3.722464084625244
1453414590964,-0.3426690101623535,1.7732148170471191,3.8566160202026367
1453414591008,-0.36219072341918945,2.295302391052246,4.055821418762207
1453414591068,-0.15192604064941406,3.4384756088256836,4.0792741775512695
1453414591108,0.4757080078125,3.305915355682373,3.512272834777832
1453414591164,0.15468406677246094,1.7871448993682861,2.1149425506591797
1453414591205,0.21180295944213867,0.46492958068847656,2.204975128173828
1453414591263,1.7697620391845703,1.7176672220230103,3.195845603942871
1453414591304,0.7075338363647461,1.5330171585083008,1.4885201454162598
1453414591361,-0.49830007553100586,0.7899627685546875,1.395641803741455
1453414591404,-0.15744352340698242,-0.3615295886993408,0.7049479484558105
1453414591461,1.5930490493774414,1.4891220331192017,-1.2526731491088867
1453414591503,0.0799412727355957,-0.29416656494140625,-0.027780532836914062
1453414591560,-0.6060366630554199,1.2041888236999512,1.7044363021850586
1453414591603,-0.2283191680908203,-0.979621171951294,-0.03960227966308594
1453414591659,0.38396501541137695,-1.0382933616638184,-0.00296783447265625
1453414591702,0.7321372032165527,0.3810906410217285,0.37090635299682617
1453414591758,-0.24507856369018555,-1.5577006340026855,0.6221485137939453
1453414591802,0.14850378036499023,-2.358344316482544,-0.3502979278564453
1453414591859,0.9227914810180664,-1.4329962730407715,-1.0593409538269043
1453414591902,2.7328903675079346,-2.4787206649780273,-0.5833048820495605
1453414591957,3.3501811027526855,-1.2287588119506836,-0.18907642364501953
1453414592003,3.518589973449707,-0.41638660430908203,-1.0758476257324219
1453414592062,2.2635657787323,-4.268823146820068,-3.395155668258667
1453414592117,1.2059471607208252,-2.9939217567443848,-2.562983751296997
1453414592167,-0.5015637874603271,-3.0077009201049805,-0.5113234519958496
1453414592191,-0.8530161380767822,-1.6576862335205078,-2.1146628856658936
1453414592240,-1.049950361251831,-1.2361783981323242,-1.5003044605255127
1453414592292,-0.966301441192627,-0.049042701721191406,-1.1523869037628174
1453414592344,-1.6382853984832764,-1.99560546875,-1.4808729887008667
1453414592399,-2.1375880241394043,2.5976548194885254,0.5496194362640381
1453414592455,-0.8448257446289062,-1.836533546447754,-2.8451714515686035
1453414592498,-0.0747838020324707,0.10812091827392578,-0.7791874408721924
1453414592554,0.14308452606201172,-0.09727191925048828,-0.5180658102035522
1453414592598,-0.6665496826171875,0.22846412658691406,-0.2172839641571045
1453414592654,-0.11210298538208008,1.5093517303466797,-0.5853924751281738
1453414592697,-0.49167680740356445,-0.11909866333007812,0.019821643829345703
1453414592753,0.31876254081726074,-0.3939037322998047,-1.9118006229400635
1453414592797,-0.06275653839111328,-0.03372764587402344,1.096921443939209
1453414592855,0.022536754608154297,-0.5227746963500977,-1.7737102508544922
1453414592898,-0.19253921508789062,0.7073640823364258,-0.04070234298706055
1453414592952,0.05653715133666992,-0.30892467498779297,-0.31204354763031006
1453414592998,-0.3529362678527832,-0.6146764755249023,0.3629276752471924
1453414593056,-1.1054797172546387,-1.4852409362792969,0.9163045883178711
1453414593095,-0.8728981018066406,-2.4630889892578125,2.1304521560668945
1453414593151,1.9433574676513672,-1.9092159271240234,-0.11992621421813965
1453414593194,2.044735908508301,1.198531150817871,3.617720127105713
1453414593251,5.169508934020996,4.814140796661377,3.112401008605957
1453414593295,5.414331436157227,-0.5093669891357422,-4.441607475280762
1453414593351,3.8682146072387695,-2.7218313217163086,-8.3753023147583
1453414593393,0.5754082202911377,4.7234344482421875,-0.5707871317863464
1453414593450,-1.2548487186431885,3.65432071685791,1.758166790008545
1453414593493,-3.4005303382873535,3.874842643737793,6.228549480438232
1453414593549,-3.034362316131592,2.9046201705932617,5.116837501525879
1453414593593,-1.543102741241455,4.548064231872559,3.4196510314941406
1453414593648,-0.1356978416442871,4.222300052642822,3.5186524391174316
1453414593692,-0.03581643104553223,2.7978198528289795,2.734523296356201
1453414593763,-0.8402984142303467,2.724477529525757,1.442972183227539
1453414593793,-2.230445146560669,2.231266975402832,2.6532416343688965
1453414593840,-1.929839849472046,-0.8470913171768188,1.5808582305908203
1453414593881,-1.5515289306640625,-0.2756788730621338,0.44921350479125977
1453414593931,-0.3759784698486328,-0.28754210472106934,-1.4993743896484375
1453414593981,-1.606307029724121,-0.2702329158782959,0.2936215400695801
1453414594051,-0.7949953079223633,-1.123544692993164,0.5162935256958008
1453414594090,-0.07320451736450195,-0.7418665885925293,0.2752084732055664
1453414594146,-1.084606647491455,-1.7765047550201416,-1.102585792541504
1453414594190,-1.0399680137634277,-0.31093430519104004,2.2247724533081055
1453414594251,1.266052484512329,-0.9302229881286621,-0.13252544403076172
1453414594294,0.07485532760620117,0.3948049545288086,0.3763723373413086
1453414594344,0.006285190582275391,-0.26226210594177246,-0.9412555694580078
1453414594382,-0.6037054061889648,0.016072750091552734,-1.0305719375610352
1453414594431,-0.865816593170166,0.1832273006439209,0.2264699935913086
1453414594479,1.8686244487762451,-0.40663886070251465,0.46831512451171875
1453414594550,-0.7218112945556641,-0.28702592849731445,-2.1291980743408203
1453414594592,-0.4434514045715332,1.858834981918335,3.834591865539551
1453414594642,-0.7490983009338379,-0.348705530166626,-0.7704148292541504
1453414594677,-0.2508835792541504,0.22639942169189453,-0.045882225036621094
1453414594728,0.3773994445800781,1.3756166696548462,0.15854835510253906
1453414594776,-0.9691481590270996,0.8765251636505127,0.8274564743041992
1453414594843,0.3119802474975586,1.0917288064956665,0.5873088836669922
1453414594886,0.34146833419799805,1.5223164558410645,-0.5466241836547852
1453414594942,-0.03310680389404297,0.5210632085800171,-0.4430418014526367
1453414594986,-0.18728256225585938,0.6733611822128296,0.10881614685058594
1453414595051,-0.3489089012145996,0.32237768173217773,-0.854762077331543
1453414595090,-0.612208366394043,1.8084512948989868,0.0034093856811523438
1453414595137,-0.5816507339477539,0.7729421854019165,-0.8491172790527344
1453414595180,-0.45000743865966797,-0.18180614709854126,-0.552952766418457
1453414595236,-0.5054888725280762,0.735113799571991,-0.7792720794677734
1453414595287,-0.14022350311279297,-0.4475226402282715,0.5404515266418457
1453414595345,0.08307552337646484,-1.7324554920196533,-0.18403005599975586
1453414595389,0.3803987503051758,-0.750430703163147,0.04037332534790039
1453414595436,0.9053964614868164,-0.5410025119781494,0.43237972259521484
1453414595476,1.589561939239502,-1.6828126907348633,-2.18857479095459
1453414595525,3.2356784343719482,-1.6372170448303223,-3.839315414428711
1453414595577,0.9346237182617188,-3.042177438735962,-4.0209245681762695
1453414595644,-2.1390023231506348,-5.1175312995910645,-3.6704189777374268
1453414595686,-2.342906951904297,-2.8555002212524414,-1.2211599349975586
1453414595735,-1.859011173248291,0.11607980728149414,1.1612982749938965
1453414595774,-4.974987030029297,-1.4404568672180176,1.9435958862304688
1453414595824,-2.4447546005249023,0.6393799781799316,0.7126026153564453
1453414595874,-0.41291189193725586,1.9452834129333496,1.4257559776306152
1453414595942,-0.024048328399658203,2.0941333770751953,-0.5688281059265137
1453414595985,-0.90362548828125,1.585336446762085,-0.548861026763916
1453414596046,-0.6003885269165039,1.4979801177978516,-1.1205646991729736
1453414596084,-0.5109386444091797,1.0261008739471436,-1.629612684249878
1453414596134,0.7436323165893555,0.3116879463195801,-2.153620719909668
1453414596171,0.12399864196777344,-0.3019559383392334,-1.816695213317871
